context_budget_iteration_key,candidate_a,candidate_b,candidate_a_safe,candidate_b_safe,candidate_a_lexicographic_score,candidate_b_lexicographic_score,candidate_a_safe_dominates_b,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
random-32-32-20|50|207|500|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max0p75_c0,repair5g518_grid_c1p25_b1p25_f1p00_w0p65_dc0p95_df1p00_beta0p35_max0p75_c0,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|207|500|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max0p75_c0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df0p9_beta0p35_max0p75_c0,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|207|500|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max0p75_c0,repair5g518_grid_c1p25_b1p25_f0p00_w0p75_dc0p95_df1p00_beta0p00_max0p00_c1,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|207|500|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max0p75_c0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p35_max0p75_c0,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|207|500|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max0p75_c0,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|207|500|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,repair5g518_grid_c1p25_b1p25_f1p00_w0p35_dc0p95_df1p00_beta0p35_max0p75_c0,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|207|500|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,repair5g518_grid_c1p25_b1p25_f1p00_w0p65_dc0p95_df1p00_beta0p35_max0p75_c0,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|207|500|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df0p9_beta0p35_max0p75_c0,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|207|500|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,repair5g518_grid_c1p25_b1p25_f0p00_w0p75_dc0p95_df1p00_beta0p00_max0p00_c1,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|207|500|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p35_max0p75_c0,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|207|500|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|207|500|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p35_dc0p95_df1p00_beta0p35_max0p75_c0,repair5g518_grid_c1p25_b1p25_f1p00_w0p65_dc0p95_df1p00_beta0p35_max0p75_c0,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|207|500|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p35_dc0p95_df1p00_beta0p35_max0p75_c0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df0p9_beta0p35_max0p75_c0,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|207|500|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p35_dc0p95_df1p00_beta0p35_max0p75_c0,repair5g518_grid_c1p25_b1p25_f0p00_w0p75_dc0p95_df1p00_beta0p00_max0p00_c1,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|207|500|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p35_dc0p95_df1p00_beta0p35_max0p75_c0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p35_max0p75_c0,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|207|500|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p35_dc0p95_df1p00_beta0p35_max0p75_c0,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|207|500|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p65_dc0p95_df1p00_beta0p35_max0p75_c0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df0p9_beta0p35_max0p75_c0,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|207|500|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p65_dc0p95_df1p00_beta0p35_max0p75_c0,repair5g518_grid_c1p25_b1p25_f0p00_w0p75_dc0p95_df1p00_beta0p00_max0p00_c1,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|207|500|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p65_dc0p95_df1p00_beta0p35_max0p75_c0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p35_max0p75_c0,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|207|500|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p65_dc0p95_df1p00_beta0p35_max0p75_c0,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|207|500|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df0p9_beta0p35_max0p75_c0,repair5g518_grid_c1p25_b1p25_f0p00_w0p75_dc0p95_df1p00_beta0p00_max0p00_c1,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|207|500|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df0p9_beta0p35_max0p75_c0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p35_max0p75_c0,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|207|500|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df0p9_beta0p35_max0p75_c0,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|207|500|0,repair5g518_grid_c1p25_b1p25_f0p00_w0p75_dc0p95_df1p00_beta0p00_max0p00_c1,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p35_max0p75_c0,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|207|500|0,repair5g518_grid_c1p25_b1p25_f0p00_w0p75_dc0p95_df1p00_beta0p00_max0p00_c1,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|207|500|0,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p35_max0p75_c0,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_additive_fallback,repair5g59_c_only_f_disabled,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_additive_fallback,repair5g59_static_flow_shield,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_additive_fallback,repair5g59_light_cong_light_flow,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_additive_fallback,repair5g59_block_heavy_flow_guard,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_additive_fallback,repair5g59_commit_heavy_flow_guard,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_additive_fallback,repair5g59_wait_conservative,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_additive_fallback,repair5g59_wait_aggressive,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_additive_fallback,repair5g59_flow_decay,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_additive_fallback,repair5g59_high_beta_cap_safe,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_additive_fallback,repair5g59_low_beta_high_cap,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_additive_fallback,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p5_max0p75_c0,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_additive_fallback,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p5_max1p00_c0,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_additive_fallback,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p6_max1p00_c0,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_additive_fallback,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max0p75_c0,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_additive_fallback,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_additive_fallback,repair5g518_grid_c1p25_b1p25_f1p00_w0p35_dc0p95_df1p00_beta0p35_max0p75_c0,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_additive_fallback,repair5g518_grid_c1p25_b1p25_f1p00_w0p65_dc0p95_df1p00_beta0p35_max0p75_c0,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_additive_fallback,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df0p9_beta0p35_max0p75_c0,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_additive_fallback,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p35_max0p75_c0,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_additive_fallback,repair5g518_grid_c1p25_b1p25_f0p00_w0p75_dc0p95_df1p00_beta0p00_max0p00_c1,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_additive_fallback,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_c_only_f_disabled,repair5g59_static_flow_shield,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_c_only_f_disabled,repair5g59_light_cong_light_flow,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_c_only_f_disabled,repair5g59_block_heavy_flow_guard,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_c_only_f_disabled,repair5g59_commit_heavy_flow_guard,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_c_only_f_disabled,repair5g59_wait_conservative,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_c_only_f_disabled,repair5g59_wait_aggressive,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_c_only_f_disabled,repair5g59_flow_decay,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_c_only_f_disabled,repair5g59_high_beta_cap_safe,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_c_only_f_disabled,repair5g59_low_beta_high_cap,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_c_only_f_disabled,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p5_max0p75_c0,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_c_only_f_disabled,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p5_max1p00_c0,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_c_only_f_disabled,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p6_max1p00_c0,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_c_only_f_disabled,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max0p75_c0,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_c_only_f_disabled,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_c_only_f_disabled,repair5g518_grid_c1p25_b1p25_f1p00_w0p35_dc0p95_df1p00_beta0p35_max0p75_c0,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_c_only_f_disabled,repair5g518_grid_c1p25_b1p25_f1p00_w0p65_dc0p95_df1p00_beta0p35_max0p75_c0,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_c_only_f_disabled,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df0p9_beta0p35_max0p75_c0,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_c_only_f_disabled,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p35_max0p75_c0,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_c_only_f_disabled,repair5g518_grid_c1p25_b1p25_f0p00_w0p75_dc0p95_df1p00_beta0p00_max0p00_c1,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_c_only_f_disabled,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_static_flow_shield,repair5g59_light_cong_light_flow,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_static_flow_shield,repair5g59_block_heavy_flow_guard,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_static_flow_shield,repair5g59_commit_heavy_flow_guard,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_static_flow_shield,repair5g59_wait_conservative,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_static_flow_shield,repair5g59_wait_aggressive,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_static_flow_shield,repair5g59_flow_decay,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_static_flow_shield,repair5g59_high_beta_cap_safe,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_static_flow_shield,repair5g59_low_beta_high_cap,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_static_flow_shield,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p5_max0p75_c0,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_static_flow_shield,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p5_max1p00_c0,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_static_flow_shield,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p6_max1p00_c0,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_static_flow_shield,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max0p75_c0,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_static_flow_shield,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_static_flow_shield,repair5g518_grid_c1p25_b1p25_f1p00_w0p35_dc0p95_df1p00_beta0p35_max0p75_c0,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_static_flow_shield,repair5g518_grid_c1p25_b1p25_f1p00_w0p65_dc0p95_df1p00_beta0p35_max0p75_c0,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_static_flow_shield,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df0p9_beta0p35_max0p75_c0,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_static_flow_shield,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p35_max0p75_c0,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_static_flow_shield,repair5g518_grid_c1p25_b1p25_f0p00_w0p75_dc0p95_df1p00_beta0p00_max0p00_c1,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_static_flow_shield,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_light_cong_light_flow,repair5g59_block_heavy_flow_guard,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_light_cong_light_flow,repair5g59_commit_heavy_flow_guard,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_light_cong_light_flow,repair5g59_wait_conservative,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_light_cong_light_flow,repair5g59_wait_aggressive,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_light_cong_light_flow,repair5g59_flow_decay,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_light_cong_light_flow,repair5g59_high_beta_cap_safe,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_light_cong_light_flow,repair5g59_low_beta_high_cap,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_light_cong_light_flow,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p5_max0p75_c0,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_light_cong_light_flow,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p5_max1p00_c0,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_light_cong_light_flow,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p6_max1p00_c0,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_light_cong_light_flow,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max0p75_c0,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_light_cong_light_flow,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_light_cong_light_flow,repair5g518_grid_c1p25_b1p25_f1p00_w0p35_dc0p95_df1p00_beta0p35_max0p75_c0,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_light_cong_light_flow,repair5g518_grid_c1p25_b1p25_f1p00_w0p65_dc0p95_df1p00_beta0p35_max0p75_c0,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_light_cong_light_flow,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df0p9_beta0p35_max0p75_c0,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_light_cong_light_flow,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p35_max0p75_c0,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_light_cong_light_flow,repair5g518_grid_c1p25_b1p25_f0p00_w0p75_dc0p95_df1p00_beta0p00_max0p00_c1,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_light_cong_light_flow,repair5g518_grid_c1p25_b1p25_f0p00_w0p5_dc0p95_df1p00_beta0p00_max0p00_c1,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_block_heavy_flow_guard,repair5g59_commit_heavy_flow_guard,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_block_heavy_flow_guard,repair5g59_wait_conservative,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_block_heavy_flow_guard,repair5g59_wait_aggressive,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_block_heavy_flow_guard,repair5g59_flow_decay,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_block_heavy_flow_guard,repair5g59_high_beta_cap_safe,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_block_heavy_flow_guard,repair5g59_low_beta_high_cap,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_block_heavy_flow_guard,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p5_max0p75_c0,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_block_heavy_flow_guard,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p5_max1p00_c0,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_block_heavy_flow_guard,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p6_max1p00_c0,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_block_heavy_flow_guard,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max0p75_c0,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_block_heavy_flow_guard,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p7_max1p00_c0,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_block_heavy_flow_guard,repair5g518_grid_c1p25_b1p25_f1p00_w0p35_dc0p95_df1p00_beta0p35_max0p75_c0,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_block_heavy_flow_guard,repair5g518_grid_c1p25_b1p25_f1p00_w0p65_dc0p95_df1p00_beta0p35_max0p75_c0,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_block_heavy_flow_guard,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df0p9_beta0p35_max0p75_c0,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_block_heavy_flow_guard,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df1p00_beta0p35_max0p75_c0,True,True,-0,-0,False,False,False,False,False,False
random-32-32-20|50|208|500|0,repair5g59_block_heavy_flow_guard,repair5g518_grid_c1p25_b1p25_f0p00_w0p75_dc0p95_df1p00_beta0p00_max0p00_c1,True,True,-0,-0,False,False,False,False,False,False
