g540_stage2_row_id,context_budget_iteration_key,context_key,role,planned_candidate_id,planned_method,materialized_candidate_id,materialization_source,raw_solver_result_id,source_round,commit,branch,dirty_state,binary_path,method,method_alias,candidate_id,update_params_fingerprint,map,map_family,agents,seed,budget_ms,ltm_max_iterations,iteration,solution_found,sum_of_loss_ratio,time_to_first_solution,expanded_nodes,high_level_expansions,low_level_pibt_calls,trace_event_count,pibt_failure_audit_count,traffic_before_hash,traffic_after_hash,raw_checkpoint_source,trace_backend,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
g540_stage2_00001541,warehouse-10-20-10-2-1|100|668|2000|final,warehouse-10-20-10-2-1|100|668|2000,param::repair5g539_s1_056,repair5g539_s1_056,repair5g518_grid_c1p1_b1p25_f0p75_w0p75_dc1p00_df0p95_beta0p25_max0p75_c0,repair5g539_s1_056,new_g540_stage2_real_solver_execution,g540_stage2_raw_00005810,g540_stage2_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p25_f0p75_w0p75_dc1p00_df0p95_beta0p25_max0p75_c0,repair5g539_s1_056__b2000__i2,repair5g539_s1_056,,warehouse-10-20-10-2-1,warehouse,100,668,2000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g540_stage2_00001542,warehouse-10-20-10-2-1|100|668|2000|final,warehouse-10-20-10-2-1|100|668|2000,param::repair5g539_s1_011,repair5g539_s1_011,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc1p00_df0p9_beta0p2_max0p75_c0,repair5g539_s1_011,new_g540_stage2_real_solver_execution,g540_stage2_raw_00005812,g540_stage2_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc1p00_df0p9_beta0p2_max0p75_c0,repair5g539_s1_011__b2000__i2,repair5g539_s1_011,,warehouse-10-20-10-2-1,warehouse,100,668,2000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g540_stage2_00001543,warehouse-10-20-10-2-1|100|668|2000|final,warehouse-10-20-10-2-1|100|668|2000,param::repair5g539_s1_053,repair5g539_s1_053,repair5g518_grid_c1p00_b1p25_f0p5_w0p35_dc1p00_df0p98_beta0p2_max1p00_c0,repair5g539_s1_053,new_g540_stage2_real_solver_execution,g540_stage2_raw_00005813,g540_stage2_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p25_f0p5_w0p35_dc1p00_df0p98_beta0p2_max1p00_c0,repair5g539_s1_053__b2000__i2,repair5g539_s1_053,,warehouse-10-20-10-2-1,warehouse,100,668,2000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g540_stage2_00001544,warehouse-10-20-10-2-1|100|668|2000|final,warehouse-10-20-10-2-1|100|668|2000,param::repair5g539_s1_015,repair5g539_s1_015,repair5g518_grid_c1p25_b1p25_f1p00_w0p65_dc0p95_df0p9_beta0p15_max1p25_c0,repair5g539_s1_015,new_g540_stage2_real_solver_execution,g540_stage2_raw_00005814,g540_stage2_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p25_b1p25_f1p00_w0p65_dc0p95_df0p9_beta0p15_max1p25_c0,repair5g539_s1_015__b2000__i2,repair5g539_s1_015,,warehouse-10-20-10-2-1,warehouse,100,668,2000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g540_stage2_00001545,warehouse-10-20-10-2-1|100|668|2000|final,warehouse-10-20-10-2-1|100|668|2000,param::repair5g539_s1_040,repair5g539_s1_040,repair5g518_grid_c1p1_b1p25_f0p75_w0p65_dc0p98_df0p95_beta0p6_max1p25_c0,repair5g539_s1_040,new_g540_stage2_real_solver_execution,g540_stage2_raw_00005815,g540_stage2_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p25_f0p75_w0p65_dc0p98_df0p95_beta0p6_max1p25_c0,repair5g539_s1_040__b2000__i2,repair5g539_s1_040,,warehouse-10-20-10-2-1,warehouse,100,668,2000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g540_stage2_00001546,warehouse-10-20-10-2-1|100|668|2000|final,warehouse-10-20-10-2-1|100|668|2000,param::repair5g539_s1_025,repair5g539_s1_025,repair5g518_grid_c1p00_b1p25_f0p5_w0p65_dc0p98_df0p98_beta0p2_max1p25_c0,repair5g539_s1_025,new_g540_stage2_real_solver_execution,g540_stage2_raw_00005816,g540_stage2_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p25_f0p5_w0p65_dc0p98_df0p98_beta0p2_max1p25_c0,repair5g539_s1_025__b2000__i2,repair5g539_s1_025,,warehouse-10-20-10-2-1,warehouse,100,668,2000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g540_stage2_00001547,warehouse-10-20-10-2-1|100|668|2000|final,warehouse-10-20-10-2-1|100|668|2000,param::repair5g539_s1_000,repair5g539_s1_000,repair5g518_grid_c1p1_b1p25_f0p75_w0p65_dc0p95_df0p95_beta0p25_max1p25_c0,repair5g539_s1_000,new_g540_stage2_real_solver_execution,g540_stage2_raw_00005818,g540_stage2_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p25_f0p75_w0p65_dc0p95_df0p95_beta0p25_max1p25_c0,repair5g539_s1_000__b2000__i2,repair5g539_s1_000,,warehouse-10-20-10-2-1,warehouse,100,668,2000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g540_stage2_00001548,warehouse-10-20-10-2-1|50|668|1000|final,warehouse-10-20-10-2-1|50|668|1000,additive_ltm,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g59_additive_fallback,new_g540_stage2_real_solver_execution,g540_stage2_raw_00004451,g540_stage2_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_additive_fallback,repair5g59_additive_fallback__b1000__i2,repair5g59_additive_fallback,,warehouse-10-20-10-2-1,warehouse,50,668,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g540_stage2_00001549,warehouse-10-20-10-2-1|50|668|1000|final,warehouse-10-20-10-2-1|50|668|1000,static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,new_g540_stage2_real_solver_execution,g540_stage2_raw_00004454,g540_stage2_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_static_flow_shield,repair5g59_static_flow_shield__b1000__i2,repair5g59_static_flow_shield,,warehouse-10-20-10-2-1,warehouse,50,668,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g540_stage2_00001550,warehouse-10-20-10-2-1|50|668|1000|final,warehouse-10-20-10-2-1|50|668|1000,best_fixed_static_goal_aware,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,new_g540_stage2_real_solver_execution,g540_stage2_raw_00004455,g540_stage2_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe__b1000__i2,repair5g59_high_beta_cap_safe,,warehouse-10-20-10-2-1,warehouse,50,668,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g540_stage2_00001551,warehouse-10-20-10-2-1|50|668|1000|final,warehouse-10-20-10-2-1|50|668|1000,frozen_family_static_goal_aware,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g59_additive_fallback,new_g540_stage2_real_solver_execution,g540_stage2_raw_00004451,g540_stage2_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g59_additive_fallback,repair5g59_additive_fallback__b1000__i2,repair5g59_additive_fallback,,warehouse-10-20-10-2-1,warehouse,50,668,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g540_stage2_00001552,warehouse-10-20-10-2-1|50|668|1000|final,warehouse-10-20-10-2-1|50|668|1000,param::repair5g539_s1_026,repair5g539_s1_026,repair5g518_grid_c1p4_b1p25_f1p25_w0p75_dc1p00_df1p00_beta0p6_max0p75_c0,repair5g539_s1_026,new_g540_stage2_real_solver_execution,g540_stage2_raw_00004456,g540_stage2_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p4_b1p25_f1p25_w0p75_dc1p00_df1p00_beta0p6_max0p75_c0,repair5g539_s1_026__b1000__i2,repair5g539_s1_026,,warehouse-10-20-10-2-1,warehouse,50,668,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g540_stage2_00001553,warehouse-10-20-10-2-1|50|668|1000|final,warehouse-10-20-10-2-1|50|668|1000,param::repair5g539_s2_102,repair5g539_s2_102,repair5g518_grid_c1p00_b1p25_f1p00_w0p25_dc0p95_df0p98_beta0p45_max0p75_c0,repair5g539_s2_102,new_g540_stage2_real_solver_execution,g540_stage2_raw_00004457,g540_stage2_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p25_f1p00_w0p25_dc0p95_df0p98_beta0p45_max0p75_c0,repair5g539_s2_102__b1000__i2,repair5g539_s2_102,,warehouse-10-20-10-2-1,warehouse,50,668,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g540_stage2_00001554,warehouse-10-20-10-2-1|50|668|1000|final,warehouse-10-20-10-2-1|50|668|1000,param::repair5g539_s2_110,repair5g539_s2_110,repair5g518_grid_c1p1_b1p4_f1p00_w0p35_dc0p95_df0p98_beta0p6_max0p75_c0,repair5g539_s2_110,new_g540_stage2_real_solver_execution,g540_stage2_raw_00004458,g540_stage2_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p4_f1p00_w0p35_dc0p95_df0p98_beta0p6_max0p75_c0,repair5g539_s2_110__b1000__i2,repair5g539_s2_110,,warehouse-10-20-10-2-1,warehouse,50,668,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g540_stage2_00001555,warehouse-10-20-10-2-1|50|668|1000|final,warehouse-10-20-10-2-1|50|668|1000,param::repair5g539_s2_089,repair5g539_s2_089,repair5g518_grid_c1p4_b1p6_f1p00_w0p65_dc0p95_df0p9_beta0p3_max0p75_c0,repair5g539_s2_089,new_g540_stage2_real_solver_execution,g540_stage2_raw_00004459,g540_stage2_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p4_b1p6_f1p00_w0p65_dc0p95_df0p9_beta0p3_max0p75_c0,repair5g539_s2_089__b1000__i2,repair5g539_s2_089,,warehouse-10-20-10-2-1,warehouse,50,668,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g540_stage2_00001556,warehouse-10-20-10-2-1|50|668|1000|final,warehouse-10-20-10-2-1|50|668|1000,param::repair5g539_s2_104,repair5g539_s2_104,repair5g518_grid_c1p00_b1p00_f1p00_w0p35_dc0p95_df0p98_beta0p6_max0p75_c0,repair5g539_s2_104,new_g540_stage2_real_solver_execution,g540_stage2_raw_00004460,g540_stage2_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p00_f1p00_w0p35_dc0p95_df0p98_beta0p6_max0p75_c0,repair5g539_s2_104__b1000__i2,repair5g539_s2_104,,warehouse-10-20-10-2-1,warehouse,50,668,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g540_stage2_00001557,warehouse-10-20-10-2-1|50|668|1000|final,warehouse-10-20-10-2-1|50|668|1000,param::repair5g539_s2_088,repair5g539_s2_088,repair5g518_grid_c1p25_b1p4_f1p00_w0p75_dc0p95_df0p98_beta0p35_max0p75_c0,repair5g539_s2_088,new_g540_stage2_real_solver_execution,g540_stage2_raw_00004461,g540_stage2_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p25_b1p4_f1p00_w0p75_dc0p95_df0p98_beta0p35_max0p75_c0,repair5g539_s2_088__b1000__i2,repair5g539_s2_088,,warehouse-10-20-10-2-1,warehouse,50,668,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g540_stage2_00001558,warehouse-10-20-10-2-1|50|668|1000|final,warehouse-10-20-10-2-1|50|668|1000,param::repair5g539_s2_103,repair5g539_s2_103,repair5g518_grid_c1p4_b1p00_f1p00_w0p35_dc0p95_df0p98_beta0p45_max0p75_c0,repair5g539_s2_103,new_g540_stage2_real_solver_execution,g540_stage2_raw_00004462,g540_stage2_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p4_b1p00_f1p00_w0p35_dc0p95_df0p98_beta0p45_max0p75_c0,repair5g539_s2_103__b1000__i2,repair5g539_s2_103,,warehouse-10-20-10-2-1,warehouse,50,668,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g540_stage2_00001559,warehouse-10-20-10-2-1|50|668|1000|final,warehouse-10-20-10-2-1|50|668|1000,param::repair5g539_s1_061,repair5g539_s1_061,repair5g518_grid_c1p00_b1p25_f0p5_w0p75_dc0p98_df0p98_beta0p6_max0p75_c0,repair5g539_s1_061,new_g540_stage2_real_solver_execution,g540_stage2_raw_00004463,g540_stage2_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p25_f0p5_w0p75_dc0p98_df0p98_beta0p6_max0p75_c0,repair5g539_s1_061__b1000__i2,repair5g539_s1_061,,warehouse-10-20-10-2-1,warehouse,50,668,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g540_stage2_00001560,warehouse-10-20-10-2-1|50|668|1000|final,warehouse-10-20-10-2-1|50|668|1000,param::repair5g539_s2_087,repair5g539_s2_087,repair5g518_grid_c1p1_b1p4_f1p00_w0p75_dc0p95_df0p98_beta0p3_max0p75_c0,repair5g539_s2_087,new_g540_stage2_real_solver_execution,g540_stage2_raw_00004464,g540_stage2_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p4_f1p00_w0p75_dc0p95_df0p98_beta0p3_max0p75_c0,repair5g539_s2_087__b1000__i2,repair5g539_s2_087,,warehouse-10-20-10-2-1,warehouse,50,668,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g540_stage2_00001561,warehouse-10-20-10-2-1|50|668|1000|final,warehouse-10-20-10-2-1|50|668|1000,param::repair5g539_s3_117,repair5g539_s3_117,repair5g518_grid_c1p00_b1p00_f1p00_w0p5_dc0p98_df0p95_beta0p3_max0p75_c0,repair5g539_s3_117,new_g540_stage2_real_solver_execution,g540_stage2_raw_00004465,g540_stage2_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p00_f1p00_w0p5_dc0p98_df0p95_beta0p3_max0p75_c0,repair5g539_s3_117__b1000__i2,repair5g539_s3_117,,warehouse-10-20-10-2-1,warehouse,50,668,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g540_stage2_00001562,warehouse-10-20-10-2-1|50|668|1000|final,warehouse-10-20-10-2-1|50|668|1000,param::repair5g539_s1_043,repair5g539_s1_043,repair5g518_grid_c1p25_b1p25_f1p00_w0p35_dc0p98_df0p9_beta0p15_max1p00_c0,repair5g539_s1_043,new_g540_stage2_real_solver_execution,g540_stage2_raw_00004466,g540_stage2_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p25_b1p25_f1p00_w0p35_dc0p98_df0p9_beta0p15_max1p00_c0,repair5g539_s1_043__b1000__i2,repair5g539_s1_043,,warehouse-10-20-10-2-1,warehouse,50,668,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g540_stage2_00001563,warehouse-10-20-10-2-1|50|668|1000|final,warehouse-10-20-10-2-1|50|668|1000,param::repair5g539_s2_080,repair5g539_s2_080,repair5g518_grid_c1p00_b1p25_f1p00_w0p65_dc0p95_df0p98_beta0p25_max0p75_c0,repair5g539_s2_080,new_g540_stage2_real_solver_execution,g540_stage2_raw_00004467,g540_stage2_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p00_b1p25_f1p00_w0p65_dc0p95_df0p98_beta0p25_max0p75_c0,repair5g539_s2_080__b1000__i2,repair5g539_s2_080,,warehouse-10-20-10-2-1,warehouse,50,668,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g540_stage2_00001564,warehouse-10-20-10-2-1|50|668|1000|final,warehouse-10-20-10-2-1|50|668|1000,param::repair5g539_s2_096,repair5g539_s2_096,repair5g518_grid_c1p4_b1p6_f1p00_w0p25_dc0p95_df0p98_beta0p45_max0p75_c0,repair5g539_s2_096,new_g540_stage2_real_solver_execution,g540_stage2_raw_00004468,g540_stage2_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p4_b1p6_f1p00_w0p25_dc0p95_df0p98_beta0p45_max0p75_c0,repair5g539_s2_096__b1000__i2,repair5g539_s2_096,,warehouse-10-20-10-2-1,warehouse,50,668,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g540_stage2_00001565,warehouse-10-20-10-2-1|50|668|1000|final,warehouse-10-20-10-2-1|50|668|1000,param::repair5g539_s2_101,repair5g539_s2_101,repair5g518_grid_c1p1_b1p6_f1p25_w0p35_dc0p95_df1p00_beta0p6_max0p75_c0,repair5g539_s2_101,new_g540_stage2_real_solver_execution,g540_stage2_raw_00004469,g540_stage2_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p6_f1p25_w0p35_dc0p95_df1p00_beta0p6_max0p75_c0,repair5g539_s2_101__b1000__i2,repair5g539_s2_101,,warehouse-10-20-10-2-1,warehouse,50,668,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g540_stage2_00001566,warehouse-10-20-10-2-1|50|668|1000|final,warehouse-10-20-10-2-1|50|668|1000,param::repair5g539_s1_031,repair5g539_s1_031,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p98_df0p9_beta0p3_max0p75_c0,repair5g539_s1_031,new_g540_stage2_real_solver_execution,g540_stage2_raw_00004470,g540_stage2_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p98_df0p9_beta0p3_max0p75_c0,repair5g539_s1_031__b1000__i2,repair5g539_s1_031,,warehouse-10-20-10-2-1,warehouse,50,668,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g540_stage2_00001567,warehouse-10-20-10-2-1|50|668|1000|final,warehouse-10-20-10-2-1|50|668|1000,param::repair5g539_s1_018,repair5g539_s1_018,repair5g518_grid_c1p4_b1p25_f1p25_w0p35_dc0p95_df1p00_beta0p2_max1p00_c0,repair5g539_s1_018,new_g540_stage2_real_solver_execution,g540_stage2_raw_00004471,g540_stage2_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p4_b1p25_f1p25_w0p35_dc0p95_df1p00_beta0p2_max1p00_c0,repair5g539_s1_018__b1000__i2,repair5g539_s1_018,,warehouse-10-20-10-2-1,warehouse,50,668,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g540_stage2_00001568,warehouse-10-20-10-2-1|50|668|1000|final,warehouse-10-20-10-2-1|50|668|1000,param::repair5g539_s1_051,repair5g539_s1_051,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df0p9_beta0p45_max0p75_c0,repair5g539_s1_051,new_g540_stage2_real_solver_execution,g540_stage2_raw_00004472,g540_stage2_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p25_b1p25_f1p00_w0p75_dc0p95_df0p9_beta0p45_max0p75_c0,repair5g539_s1_051__b1000__i2,repair5g539_s1_051,,warehouse-10-20-10-2-1,warehouse,50,668,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g540_stage2_00001569,warehouse-10-20-10-2-1|50|668|1000|final,warehouse-10-20-10-2-1|50|668|1000,param::repair5g539_s1_075,repair5g539_s1_075,repair5g518_grid_c1p25_b1p25_f1p00_w0p65_dc0p95_df0p9_beta0p6_max1p25_c0,repair5g539_s1_075,new_g540_stage2_real_solver_execution,g540_stage2_raw_00004473,g540_stage2_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p25_b1p25_f1p00_w0p65_dc0p95_df0p9_beta0p6_max1p25_c0,repair5g539_s1_075__b1000__i2,repair5g539_s1_075,,warehouse-10-20-10-2-1,warehouse,50,668,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g540_stage2_00001570,warehouse-10-20-10-2-1|50|668|1000|final,warehouse-10-20-10-2-1|50|668|1000,param::repair5g539_s2_105,repair5g539_s2_105,repair5g518_grid_c1p1_b1p1_f1p00_w0p25_dc0p95_df0p9_beta0p45_max0p75_c0,repair5g539_s2_105,new_g540_stage2_real_solver_execution,g540_stage2_raw_00004474,g540_stage2_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p1_b1p1_f1p00_w0p25_dc0p95_df0p9_beta0p45_max0p75_c0,repair5g539_s2_105__b1000__i2,repair5g539_s2_105,,warehouse-10-20-10-2-1,warehouse,50,668,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
g540_stage2_00001571,warehouse-10-20-10-2-1|50|668|1000|final,warehouse-10-20-10-2-1|50|668|1000,param::repair5g539_s2_082,repair5g539_s2_082,repair5g518_grid_c1p25_b1p4_f1p00_w0p5_dc0p95_df0p9_beta0p25_max0p75_c0,repair5g539_s2_082,new_g540_stage2_real_solver_execution,g540_stage2_raw_00004475,g540_stage2_real_solver_execution_final_run,8d552fc,codex/g531-slice-pilot,tracked-dirty_untracked-present,C:\PROGRAMING\czr004\build\phase1a-batch\phase1a_batch.exe,repair5g518_grid_c1p25_b1p4_f1p00_w0p5_dc0p95_df0p9_beta0p25_max0p75_c0,repair5g539_s2_082__b1000__i2,repair5g539_s2_082,,warehouse-10-20-10-2-1,warehouse,50,668,1000,2,final,False,,,1,0,0,0,,,,,real_solver_trace,False,False,False,False,False
