policy_role,paired_against_role,direct_group_key,context_budget_iteration_key,context_key,map,map_family,agents,seed,budget_ms,iteration,selected_candidate,baseline_candidate,baseline_ratio,selected_ratio,corrected_delta_ratio_for_mean,quality_delta_ratio,success_regression,success_gain,both_fail,both_success,safe_high_margin_gain,safe_low_margin_gain,equal_vs_baseline,safe_worse,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
candidate::repair5g543_evt_wait_neargoal_suppress_002,additive_ltm,,maze-32-32-4|50|1145|2000|final,maze-32-32-4|50|1145|2000,maze-32-32-4,maze,50,1145,2000,final,repair5g543_evt_wait_neargoal_suppress_002,repair5g59_additive_fallback,1.15510649918,1.15510649918,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_evt_wait_neargoal_suppress_003,additive_ltm,,maze-32-32-4|50|1145|2000|final,maze-32-32-4|50|1145|2000,maze-32-32-4,maze,50,1145,2000,final,repair5g543_evt_wait_neargoal_suppress_003,repair5g59_additive_fallback,1.15510649918,1.15510649918,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_evt_wait_neargoal_suppress_004,additive_ltm,,maze-32-32-4|50|1145|2000|final,maze-32-32-4|50|1145|2000,maze-32-32-4,maze,50,1145,2000,final,repair5g543_evt_wait_neargoal_suppress_004,repair5g59_additive_fallback,1.15510649918,1.15510649918,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_evt_wait_neargoal_suppress_005,additive_ltm,,maze-32-32-4|50|1145|2000|final,maze-32-32-4|50|1145|2000,maze-32-32-4,maze,50,1145,2000,final,repair5g543_evt_wait_neargoal_suppress_005,repair5g59_additive_fallback,1.15510649918,1.15510649918,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_evt_wait_neargoal_suppress_006,additive_ltm,,maze-32-32-4|50|1145|2000|final,maze-32-32-4|50|1145|2000,maze-32-32-4,maze,50,1145,2000,final,repair5g543_evt_wait_neargoal_suppress_006,repair5g59_additive_fallback,1.15510649918,1.15510649918,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_evt_wait_neargoal_suppress_007,additive_ltm,,maze-32-32-4|50|1145|2000|final,maze-32-32-4|50|1145|2000,maze-32-32-4,maze,50,1145,2000,final,repair5g543_evt_wait_neargoal_suppress_007,repair5g59_additive_fallback,1.15510649918,1.15510649918,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_evt_wait_neargoal_suppress_008,additive_ltm,,maze-32-32-4|50|1145|2000|final,maze-32-32-4|50|1145|2000,maze-32-32-4,maze,50,1145,2000,final,repair5g543_evt_wait_neargoal_suppress_008,repair5g59_additive_fallback,1.15510649918,1.15510649918,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_evt_wait_neargoal_suppress_009,additive_ltm,,maze-32-32-4|50|1145|2000|final,maze-32-32-4|50|1145|2000,maze-32-32-4,maze,50,1145,2000,final,repair5g543_evt_wait_neargoal_suppress_009,repair5g59_additive_fallback,1.15510649918,1.15510649918,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_evt_wait_neargoal_suppress_001,additive_ltm,,maze-32-32-4|100|1145|500|final,maze-32-32-4|100|1145|500,maze-32-32-4,maze,100,1145,500,final,repair5g543_evt_wait_neargoal_suppress_001,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
candidate::repair5g543_evt_wait_neargoal_suppress_002,additive_ltm,,maze-32-32-4|100|1145|500|final,maze-32-32-4|100|1145|500,maze-32-32-4,maze,100,1145,500,final,repair5g543_evt_wait_neargoal_suppress_002,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
candidate::repair5g543_evt_wait_neargoal_suppress_003,additive_ltm,,maze-32-32-4|100|1145|500|final,maze-32-32-4|100|1145|500,maze-32-32-4,maze,100,1145,500,final,repair5g543_evt_wait_neargoal_suppress_003,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
candidate::repair5g543_evt_wait_neargoal_suppress_004,additive_ltm,,maze-32-32-4|100|1145|500|final,maze-32-32-4|100|1145|500,maze-32-32-4,maze,100,1145,500,final,repair5g543_evt_wait_neargoal_suppress_004,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
candidate::repair5g543_evt_wait_neargoal_suppress_005,additive_ltm,,maze-32-32-4|100|1145|500|final,maze-32-32-4|100|1145|500,maze-32-32-4,maze,100,1145,500,final,repair5g543_evt_wait_neargoal_suppress_005,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
candidate::repair5g543_evt_wait_neargoal_suppress_006,additive_ltm,,maze-32-32-4|100|1145|500|final,maze-32-32-4|100|1145|500,maze-32-32-4,maze,100,1145,500,final,repair5g543_evt_wait_neargoal_suppress_006,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
candidate::repair5g543_evt_wait_neargoal_suppress_007,additive_ltm,,maze-32-32-4|100|1145|500|final,maze-32-32-4|100|1145|500,maze-32-32-4,maze,100,1145,500,final,repair5g543_evt_wait_neargoal_suppress_007,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
candidate::repair5g543_evt_wait_neargoal_suppress_008,additive_ltm,,maze-32-32-4|100|1145|500|final,maze-32-32-4|100|1145|500,maze-32-32-4,maze,100,1145,500,final,repair5g543_evt_wait_neargoal_suppress_008,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
candidate::repair5g543_evt_wait_neargoal_suppress_009,additive_ltm,,maze-32-32-4|100|1145|500|final,maze-32-32-4|100|1145|500,maze-32-32-4,maze,100,1145,500,final,repair5g543_evt_wait_neargoal_suppress_009,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
candidate::repair5g543_evt_wait_neargoal_suppress_010,additive_ltm,,maze-32-32-4|100|1145|500|final,maze-32-32-4|100|1145|500,maze-32-32-4,maze,100,1145,500,final,repair5g543_evt_wait_neargoal_suppress_010,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
candidate::repair5g543_evt_wait_neargoal_suppress_011,additive_ltm,,maze-32-32-4|100|1145|500|final,maze-32-32-4|100|1145|500,maze-32-32-4,maze,100,1145,500,final,repair5g543_evt_wait_neargoal_suppress_011,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
candidate::repair5g543_evt_wait_neargoal_suppress_012,additive_ltm,,maze-32-32-4|100|1145|500|final,maze-32-32-4|100|1145|500,maze-32-32-4,maze,100,1145,500,final,repair5g543_evt_wait_neargoal_suppress_012,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
candidate::repair5g543_evt_wait_traffic_penalize_001,additive_ltm,,maze-32-32-4|100|1145|500|final,maze-32-32-4|100|1145|500,maze-32-32-4,maze,100,1145,500,final,repair5g543_evt_wait_traffic_penalize_001,repair5g59_additive_fallback,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
candidate::repair5g543_evt_commit_progress_flow_010,additive_ltm,,maze-32-32-4|100|1145|1000|final,maze-32-32-4|100|1145|1000,maze-32-32-4,maze,100,1145,1000,final,repair5g543_evt_commit_progress_flow_010,repair5g59_additive_fallback,1.36531554643,1.36531554643,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_evt_commit_progress_flow_011,additive_ltm,,maze-32-32-4|100|1145|1000|final,maze-32-32-4|100|1145|1000,maze-32-32-4,maze,100,1145,1000,final,repair5g543_evt_commit_progress_flow_011,repair5g59_additive_fallback,1.36531554643,1.36531554643,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_evt_commit_progress_flow_012,additive_ltm,,maze-32-32-4|100|1145|1000|final,maze-32-32-4|100|1145|1000,maze-32-32-4,maze,100,1145,1000,final,repair5g543_evt_commit_progress_flow_012,repair5g59_additive_fallback,1.36531554643,1.36531554643,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_evt_nonprogress_penalty_001,additive_ltm,,maze-32-32-4|100|1145|1000|final,maze-32-32-4|100|1145|1000,maze-32-32-4,maze,100,1145,1000,final,repair5g543_evt_nonprogress_penalty_001,repair5g59_additive_fallback,1.36531554643,1.36531554643,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_evt_nonprogress_penalty_002,additive_ltm,,maze-32-32-4|100|1145|1000|final,maze-32-32-4|100|1145|1000,maze-32-32-4,maze,100,1145,1000,final,repair5g543_evt_nonprogress_penalty_002,repair5g59_additive_fallback,1.36531554643,1.36531554643,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_evt_nonprogress_penalty_003,additive_ltm,,maze-32-32-4|100|1145|1000|final,maze-32-32-4|100|1145|1000,maze-32-32-4,maze,100,1145,1000,final,repair5g543_evt_nonprogress_penalty_003,repair5g59_additive_fallback,1.36531554643,1.36531554643,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_evt_nonprogress_penalty_004,additive_ltm,,maze-32-32-4|100|1145|1000|final,maze-32-32-4|100|1145|1000,maze-32-32-4,maze,100,1145,1000,final,repair5g543_evt_nonprogress_penalty_004,repair5g59_additive_fallback,1.36531554643,1.36531554643,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_evt_nonprogress_penalty_005,additive_ltm,,maze-32-32-4|100|1145|1000|final,maze-32-32-4|100|1145|1000,maze-32-32-4,maze,100,1145,1000,final,repair5g543_evt_nonprogress_penalty_005,repair5g59_additive_fallback,1.36531554643,1.36531554643,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_evt_nonprogress_penalty_006,additive_ltm,,maze-32-32-4|100|1145|1000|final,maze-32-32-4|100|1145|1000,maze-32-32-4,maze,100,1145,1000,final,repair5g543_evt_nonprogress_penalty_006,repair5g59_additive_fallback,1.36531554643,1.36531554643,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_evt_nonprogress_penalty_007,additive_ltm,,maze-32-32-4|100|1145|1000|final,maze-32-32-4|100|1145|1000,maze-32-32-4,maze,100,1145,1000,final,repair5g543_evt_nonprogress_penalty_007,repair5g59_additive_fallback,1.36531554643,1.36531554643,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_evt_nonprogress_penalty_008,additive_ltm,,maze-32-32-4|100|1145|1000|final,maze-32-32-4|100|1145|1000,maze-32-32-4,maze,100,1145,1000,final,repair5g543_evt_nonprogress_penalty_008,repair5g59_additive_fallback,1.36531554643,1.36531554643,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_evt_nonprogress_penalty_009,additive_ltm,,maze-32-32-4|100|1145|1000|final,maze-32-32-4|100|1145|1000,maze-32-32-4,maze,100,1145,1000,final,repair5g543_evt_nonprogress_penalty_009,repair5g59_additive_fallback,1.36531554643,1.36531554643,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_evt_nonprogress_penalty_010,additive_ltm,,maze-32-32-4|100|1145|1000|final,maze-32-32-4|100|1145|1000,maze-32-32-4,maze,100,1145,1000,final,repair5g543_evt_nonprogress_penalty_010,repair5g59_additive_fallback,1.36531554643,1.36531554643,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_pareto_overlay_conservative_004,additive_ltm,,maze-32-32-4|100|1145|2000|final,maze-32-32-4|100|1145|2000,maze-32-32-4,maze,100,1145,2000,final,repair5g543_pareto_overlay_conservative_004,repair5g59_additive_fallback,1.36531554643,1.2783478707,-0.08696767573,-0.08696767573,False,False,False,True,True,False,False,False,False,False,False,False,False
candidate::repair5g543_pareto_overlay_conservative_005,additive_ltm,,maze-32-32-4|100|1145|2000|final,maze-32-32-4|100|1145|2000,maze-32-32-4,maze,100,1145,2000,final,repair5g543_pareto_overlay_conservative_005,repair5g59_additive_fallback,1.36531554643,1.36531554643,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_pareto_overlay_conservative_006,additive_ltm,,maze-32-32-4|100|1145|2000|final,maze-32-32-4|100|1145|2000,maze-32-32-4,maze,100,1145,2000,final,repair5g543_pareto_overlay_conservative_006,repair5g59_additive_fallback,1.36531554643,1.30169317599,-0.06362237044,-0.06362237044,False,False,False,True,True,False,False,False,False,False,False,False,False
candidate::repair5g543_pareto_overlay_conservative_007,additive_ltm,,maze-32-32-4|100|1145|2000|final,maze-32-32-4|100|1145|2000,maze-32-32-4,maze,100,1145,2000,final,repair5g543_pareto_overlay_conservative_007,repair5g59_additive_fallback,1.36531554643,1.33606977937,-0.02924576706,-0.02924576706,False,False,False,True,True,False,False,False,False,False,False,False,False
candidate::repair5g543_pareto_overlay_conservative_008,additive_ltm,,maze-32-32-4|100|1145|2000|final,maze-32-32-4|100|1145|2000,maze-32-32-4,maze,100,1145,2000,final,repair5g543_pareto_overlay_conservative_008,repair5g59_additive_fallback,1.36531554643,1.2783478707,-0.08696767573,-0.08696767573,False,False,False,True,True,False,False,False,False,False,False,False,False
candidate::repair5g543_pareto_overlay_conservative_009,additive_ltm,,maze-32-32-4|100|1145|2000|final,maze-32-32-4|100|1145|2000,maze-32-32-4,maze,100,1145,2000,final,repair5g543_pareto_overlay_conservative_009,repair5g59_additive_fallback,1.36531554643,1.36531554643,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_pareto_overlay_conservative_010,additive_ltm,,maze-32-32-4|100|1145|2000|final,maze-32-32-4|100|1145|2000,maze-32-32-4,maze,100,1145,2000,final,repair5g543_pareto_overlay_conservative_010,repair5g59_additive_fallback,1.36531554643,1.31426372499,-0.05105182144,-0.05105182144,False,False,False,True,True,False,False,False,False,False,False,False,False
candidate::repair5g543_pareto_overlay_conservative_011,additive_ltm,,maze-32-32-4|100|1145|2000|final,maze-32-32-4|100|1145|2000,maze-32-32-4,maze,100,1145,2000,final,repair5g543_pareto_overlay_conservative_011,repair5g59_additive_fallback,1.36531554643,1.36531554643,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_pareto_overlay_conservative_012,additive_ltm,,maze-32-32-4|100|1145|2000|final,maze-32-32-4|100|1145|2000,maze-32-32-4,maze,100,1145,2000,final,repair5g543_pareto_overlay_conservative_012,repair5g59_additive_fallback,1.36531554643,1.30015392509,-0.06516162134,-0.06516162134,False,False,False,True,True,False,False,False,False,False,False,False,False
candidate::repair5g543_negative_control_001,additive_ltm,,maze-32-32-4|100|1145|2000|final,maze-32-32-4|100|1145|2000,maze-32-32-4,maze,100,1145,2000,final,repair5g543_negative_control_001,repair5g59_additive_fallback,1.36531554643,1.36531554643,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_negative_control_002,additive_ltm,,maze-32-32-4|100|1145|2000|final,maze-32-32-4|100|1145|2000,maze-32-32-4,maze,100,1145,2000,final,repair5g543_negative_control_002,repair5g59_additive_fallback,1.36531554643,1.36531554643,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_negative_control_003,additive_ltm,,maze-32-32-4|100|1145|2000|final,maze-32-32-4|100|1145|2000,maze-32-32-4,maze,100,1145,2000,final,repair5g543_negative_control_003,repair5g59_additive_fallback,1.36531554643,1.36531554643,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_negative_control_004,additive_ltm,,maze-32-32-4|100|1145|2000|final,maze-32-32-4|100|1145|2000,maze-32-32-4,maze,100,1145,2000,final,repair5g543_negative_control_004,repair5g59_additive_fallback,1.36531554643,1.36531554643,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_evt_blocked_open_penalize_001,additive_ltm,,random-32-32-20|50|1145|500|final,random-32-32-20|50|1145|500,random-32-32-20,random,50,1145,500,final,repair5g543_evt_blocked_open_penalize_001,repair5g59_additive_fallback,1.08589511754,1.08589511754,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_evt_blocked_open_penalize_002,additive_ltm,,random-32-32-20|50|1145|500|final,random-32-32-20|50|1145|500,random-32-32-20,random,50,1145,500,final,repair5g543_evt_blocked_open_penalize_002,repair5g59_additive_fallback,1.08589511754,1.08589511754,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_evt_blocked_open_penalize_003,additive_ltm,,random-32-32-20|50|1145|500|final,random-32-32-20|50|1145|500,random-32-32-20,random,50,1145,500,final,repair5g543_evt_blocked_open_penalize_003,repair5g59_additive_fallback,1.08589511754,1.08589511754,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
candidate::repair5g543_evt_blocked_open_penalize_004,additive_ltm,,random-32-32-20|50|1145|500|final,random-32-32-20|50|1145|500,random-32-32-20,random,50,1145,500,final,repair5g543_evt_blocked_open_penalize_004,repair5g59_additive_fallback,1.08589511754,1.08589511754,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
