g551_iter_label_row_id,execution_mode,counts_as_new_g546_solver_row,real_solver_execution,context_key,context_id,role,candidate_id,materialized_method,sampling_policy,map,map_family,agents,seed,budget_ms,iteration,solution_found,probe_feasible,sum_of_loss_ratio,probe_sum_of_loss,probe_lower_bound,probe_runtime_ms,expanded_nodes,low_level_pibt_calls,trace_event_count,delta_vs_additive_in_same_context,delta_vs_static_in_same_context,is_best_candidate_in_context,oracle_gap_vs_static,candidate_recognized,updateparams_hash,updateparams_fingerprint,traffic_before_hash_full,theta_alpha_cong_commit_progress,theta_alpha_cong_commit_nonprogress,theta_alpha_cong_block,theta_alpha_cong_wait_progress,theta_alpha_cong_wait_nonprogress,theta_alpha_flow_commit_progress,theta_alpha_flow_wait_progress,theta_rho_cong_decay,theta_rho_flow_decay,theta_lambda_cong,theta_lambda_flow,theta_flow_shield_beta,theta_max_flow_shield,theta_min_edge_cost,theta_max_edge_cost,theta_goal_projection_mode_flow_shield,theta_goal_projection_mode_agent_progress,theta_goal_projection_mode_none,feature_map_family_maze,feature_map_family_random,feature_map_family_warehouse,feature_agents,feature_budget_ms,feature_iteration_final,feature_trace_event_count,feature_trace_events_per_agent,feature_pibt_failure_audit_count,feature_expanded_nodes,feature_high_level_expansions,feature_low_level_pibt_calls,feature_expansions_per_agent,feature_budget_per_agent,feature_obstacle_ratio_proxy,feature_corridor_proxy,feature_junction_proxy,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready,counts_as_new_g549_solver_row,probe_materialized,no_probe_reason,panel,route,horizon_id,nominal_budget_ms,short_budget_ms,base_time_limit_sec,ltm_max_iterations,fresh_seed_block,theta_cluster,registry_label,candidate_group,fulltheta_registry_row_id,counts_as_g549_calibration_topup,counts_as_g549_fulltheta_replay,context_horizon_key,fulltheta_fingerprint_match,fulltheta_fingerprint_mismatched_fields,counts_as_new_g550_solver_row,g550_stage,counts_as_new_g551_solver_row,g551_stage
g551_iter_label_00000016,new_g551_iteration_counterfactual_label_solver_row,True,True,random-32-32-20|50|2244|1000|0|14650fb0739d0383,random-32-32-20|a50|s2244|it0|g551_iteration_label_expansion_random_32_32_20_a50_s2244_hiteration_label_expansion_failure_short1000_t050_i2_b2000,generated_theta::repair5g551_theta_551000361,repair5g551_theta_551000361,repair5g551_theta_551000361,checkpoint_residual_expansion,random-32-32-20,random,50,2244,2000,0,True,True,1.62676056338,1848,1136,476.0431,83,4149,2621,0.395246478873,0.465669014085,False,-0.050176056338,True,790503ad3545b6ca,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0.42299999999999999|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1.371|lambda_flow=1.1120000000000001|min_edge_cost=0.42099999999999999|max_edge_cost=10.497999999999999|goal_projection_mode=agent_progress|flow_shield_beta=0.042999999999999997|max_flow_shield=0.627,14650fb0739d0383,1.25,1.275,1.25,0.75,0.75,1,1.024,0.95,1,1.046,0.9,0.39625,0.72525,0.907996098148,10.9721132668,1,0,0,0,1,0,50,1000,0,2621,52.42,0,83,0,4149,1.66,20,0.2,0.2,0.45,False,False,False,False,False,True,True,,iteration_label_expansion,B_targeted_failure_analog,iteration_label_expansion_failure_short1000_t050_i2,2000,1000,0.5,2,2240_2259,checkpoint_residual_expansion,active_checkpoint_residual_00360,checkpoint_residual_expansion,g551_registry_551000361,,,random-32-32-20|50|2244|2000|iteration_label_expansion_failure_short1000_t050_i2,False,alpha_commit;alpha_cong_commit_nonprogress;alpha_flow_wait_progress;lambda_cong;lambda_flow;min_edge_cost;max_edge_cost;goal_projection_mode;flow_shield_beta;max_flow_shield,True,g551_iteration_label_expansion,,
g551_iter_label_00000017,new_g551_iteration_counterfactual_label_solver_row,True,True,random-32-32-20|50|2244|1000|0|14650fb0739d0383,random-32-32-20|a50|s2244|it0|g551_iteration_label_expansion_random_32_32_20_a50_s2244_hiteration_label_expansion_failure_short1000_t050_i2_b2000,generated_theta::repair5g551_theta_551000362,repair5g551_theta_551000362,repair5g551_theta_551000362,checkpoint_residual_expansion,random-32-32-20,random,50,2244,2000,0,True,True,1.15669014085,1314,1136,358.0789,52,2548,2621,-0.074823943662,-0.0044014084507,False,-0.050176056338,True,f42d2f5922f4ad1b,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0.30499999999999999|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=0.55100000000000005|lambda_flow=0.33300000000000002|min_edge_cost=0.876|max_edge_cost=10.050000000000001|goal_projection_mode=none|flow_shield_beta=0.42499999999999999|max_flow_shield=0.82899999999999996,14650fb0739d0383,1.25,1.3125,1.25,0.75,0.75,1,0.923,0.95,1,0.967,0.948,0.281125,0.823625,0.798490245371,11.1357831671,1,0,0,0,1,0,50,1000,0,2621,52.42,0,52,0,2548,1.04,20,0.2,0.2,0.45,False,False,False,False,False,True,True,,iteration_label_expansion,B_targeted_failure_analog,iteration_label_expansion_failure_short1000_t050_i2,2000,1000,0.5,2,2240_2259,checkpoint_residual_expansion,active_checkpoint_residual_00361,checkpoint_residual_expansion,g551_registry_551000362,,,random-32-32-20|50|2244|2000|iteration_label_expansion_failure_short1000_t050_i2,False,alpha_commit;alpha_cong_commit_nonprogress;alpha_flow_wait_progress;lambda_cong;lambda_flow;min_edge_cost;max_edge_cost;goal_projection_mode;flow_shield_beta;max_flow_shield,True,g551_iteration_label_expansion,,
g551_iter_label_00000018,new_g551_iteration_counterfactual_label_solver_row,True,True,random-32-32-20|50|2244|1000|0|14650fb0739d0383,random-32-32-20|a50|s2244|it0|g551_iteration_label_expansion_random_32_32_20_a50_s2244_hiteration_label_expansion_failure_short1000_t050_i2_b2000,generated_theta::repair5g551_theta_551000363,repair5g551_theta_551000363,repair5g551_theta_551000363,checkpoint_residual_expansion,random-32-32-20,random,50,2244,2000,0,True,True,1.15845070423,1316,1136,411.0922,52,2550,2621,-0.0730633802817,-0.00264084507042,False,-0.050176056338,True,d763ac5611b719bf,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0.69599999999999995|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1.2809999999999999|lambda_flow=0.17000000000000001|min_edge_cost=0.25|max_edge_cost=8.4169999999999998|goal_projection_mode=flow_shield|flow_shield_beta=0.253|max_flow_shield=0.86699999999999999,14650fb0739d0383,1.25,1.375,1.25,0.75,0.75,1,0.962,0.95,1,0.825,0.978,0.35025,0.71125,0.781980490741,11.1595663342,1,0,0,0,1,0,50,1000,0,2621,52.42,0,52,0,2550,1.04,20,0.2,0.2,0.45,False,False,False,False,False,True,True,,iteration_label_expansion,B_targeted_failure_analog,iteration_label_expansion_failure_short1000_t050_i2,2000,1000,0.5,2,2240_2259,checkpoint_residual_expansion,active_checkpoint_residual_00362,checkpoint_residual_expansion,g551_registry_551000363,,,random-32-32-20|50|2244|2000|iteration_label_expansion_failure_short1000_t050_i2,False,alpha_commit;alpha_cong_commit_nonprogress;alpha_flow_wait_progress;lambda_cong;lambda_flow;min_edge_cost;max_edge_cost;flow_shield_beta;max_flow_shield,True,g551_iteration_label_expansion,,
g551_iter_label_00000000,new_g551_iteration_counterfactual_label_solver_row,True,True,random-32-32-20|50|2244|2000|0|14650fb0739d0383,random-32-32-20|a50|s2244|it0|g551_iteration_label_expansion_random_32_32_20_a50_s2244_hiteration_label_expansion_failure_short2000_t050_i2_b2000,additive_ltm,repair5g59_additive_fallback,repair5g59_additive_fallback,baseline,random-32-32-20,random,50,2244,2000,0,True,True,1.23151408451,1399,1136,287.085,54,2650,2621,0,0.0704225352113,False,-0.050176056338,True,35049bacad216c02,alpha_commit=1|alpha_block=1|alpha_wait_spillover=1|rho_decay=1|force_additive=1|enable_dual_channel=0|alpha_cong_commit_progress=0|alpha_cong_commit_nonprogress=1|alpha_cong_block=1|alpha_cong_wait_progress=1|alpha_cong_wait_nonprogress=1|alpha_flow_commit_progress=0|alpha_flow_wait_progress=0|rho_cong_decay=1|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=0.25|max_edge_cost=11|goal_projection_mode=none|flow_shield_beta=0|max_flow_shield=0,14650fb0739d0383,0,1,1,1,1,0,0,1,1,1,0,0,0.25,0.25,11,0,0,1,0,1,0,50,2000,0,2621,52.42,0,54,0,2650,1.08,40,0.2,0.2,0.45,False,False,False,False,False,True,True,,iteration_label_expansion,B_targeted_failure_analog,iteration_label_expansion_failure_short2000_t050_i2,2000,2000,0.5,2,2240_2259,additive_ltm,additive_ltm,additive_ltm,,,,random-32-32-20|50|2244|2000|iteration_label_expansion_failure_short2000_t050_i2,True,,True,g551_iteration_label_expansion,,
g551_iter_label_00000001,new_g551_iteration_counterfactual_label_solver_row,True,True,random-32-32-20|50|2244|2000|0|14650fb0739d0383,random-32-32-20|a50|s2244|it0|g551_iteration_label_expansion_random_32_32_20_a50_s2244_hiteration_label_expansion_failure_short2000_t050_i2_b2000,static_flow_shield,repair5g59_static_flow_shield,repair5g59_static_flow_shield,baseline,random-32-32-20,random,50,2244,2000,0,True,True,1.1610915493,1319,1136,413.0986,52,2550,2621,-0.0704225352113,0,False,-0.050176056338,True,29737bed70c56f0d,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1,1,0.95,1,1,1,0.35,0.75,1,11,1,0,0,0,1,0,50,2000,0,2621,52.42,0,52,0,2550,1.04,40,0.2,0.2,0.45,False,False,False,False,False,True,True,,iteration_label_expansion,B_targeted_failure_analog,iteration_label_expansion_failure_short2000_t050_i2,2000,2000,0.5,2,2240_2259,static_flow_shield,static_flow_shield,static_flow_shield,,,,random-32-32-20|50|2244|2000|iteration_label_expansion_failure_short2000_t050_i2,True,,True,g551_iteration_label_expansion,,
g551_iter_label_00000002,new_g551_iteration_counterfactual_label_solver_row,True,True,random-32-32-20|50|2244|2000|0|14650fb0739d0383,random-32-32-20|a50|s2244|it0|g551_iteration_label_expansion_random_32_32_20_a50_s2244_hiteration_label_expansion_failure_short2000_t050_i2_b2000,frozen_family_static_goal_aware,repair5g59_high_beta_cap_safe,repair5g59_high_beta_cap_safe,baseline,random-32-32-20,random,50,2244,2000,0,True,True,1.1514084507,1308,1136,473.2248,52,2550,2621,-0.0801056338028,-0.00968309859155,False,-0.050176056338,True,fbcf27bf34de68c,alpha_commit=1.25|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.59999999999999998|max_flow_shield=0.75,14650fb0739d0383,1.25,1.25,1.25,0.75,0.75,1,1,0.95,1,1,1,0.6,0.75,1,11,1,0,0,0,1,0,50,2000,0,2621,52.42,0,52,0,2550,1.04,40,0.2,0.2,0.45,False,False,False,False,False,True,True,,iteration_label_expansion,B_targeted_failure_analog,iteration_label_expansion_failure_short2000_t050_i2,2000,2000,0.5,2,2240_2259,frozen_family_static_goal_aware,frozen_family_static_goal_aware,frozen_family_static_goal_aware,,,,random-32-32-20|50|2244|2000|iteration_label_expansion_failure_short2000_t050_i2,True,,True,g551_iteration_label_expansion,,
g551_iter_label_00000003,new_g551_iteration_counterfactual_label_solver_row,True,True,random-32-32-20|50|2244|2000|0|14650fb0739d0383,random-32-32-20|a50|s2244|it0|g551_iteration_label_expansion_random_32_32_20_a50_s2244_hiteration_label_expansion_failure_short2000_t050_i2_b2000,generated_theta::repair5g551_theta_551000127,repair5g551_theta_551000127,repair5g551_theta_551000127,conservative_shrinkage_10,random-32-32-20,random,50,2244,2000,0,True,True,1.11091549296,1262,1136,529.1219,52,2550,2621,-0.120598591549,-0.050176056338,True,-0.050176056338,True,a0c5b82f7118397f,alpha_commit=1.2725|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.2725|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0.97999999999999998|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1.012|lambda_flow=1.0109999999999999|min_edge_cost=0.97470534317299995|max_edge_cost=10.810444194800001|goal_projection_mode=flow_shield|flow_shield_beta=0.35594999999999999|max_flow_shield=0.76200000000000001,14650fb0739d0383,1.25,1.2725,1.25,0.75,0.75,1,0.98,0.95,1,1.012,1.011,0.35595,0.762,0.974705343173,10.8104441948,1,0,0,0,1,0,50,2000,0,2621,52.42,0,52,0,2550,1.04,40,0.2,0.2,0.45,False,False,False,False,False,True,True,,iteration_label_expansion,B_targeted_failure_analog,iteration_label_expansion_failure_short2000_t050_i2,2000,2000,0.5,2,2240_2259,conservative_shrinkage_10,toward_static_flow_shield,conservative_shrinkage_10,g551_registry_551000127,,,random-32-32-20|50|2244|2000|iteration_label_expansion_failure_short2000_t050_i2,True,,True,g551_iteration_label_expansion,,
g551_iter_label_00000004,new_g551_iteration_counterfactual_label_solver_row,True,True,random-32-32-20|50|2244|2000|0|14650fb0739d0383,random-32-32-20|a50|s2244|it0|g551_iteration_label_expansion_random_32_32_20_a50_s2244_hiteration_label_expansion_failure_short2000_t050_i2_b2000,generated_theta::repair5g551_theta_551000131,repair5g551_theta_551000131,repair5g551_theta_551000131,conservative_shrinkage_10,random-32-32-20,random,50,2244,2000,0,True,True,1.11883802817,1271,1136,444.1813,52,2550,2621,-0.112676056338,-0.0422535211268,False,-0.050176056338,True,a746f432bc2d2dd5,alpha_commit=1.2725|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.2725|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=1.0189999999999999|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=0.98899999999999999|lambda_flow=0.99099999999999999|min_edge_cost=0.97215131434699997|max_edge_cost=10.7902121016|goal_projection_mode=flow_shield|flow_shield_beta=0.34789999999999999|max_flow_shield=0.76275000000000004,14650fb0739d0383,1.25,1.2725,1.25,0.75,0.75,1,1.019,0.95,1,0.989,0.991,0.3479,0.76275,0.972151314347,10.7902121016,1,0,0,0,1,0,50,2000,0,2621,52.42,0,52,0,2550,1.04,40,0.2,0.2,0.45,False,False,False,False,False,True,True,,iteration_label_expansion,B_targeted_failure_analog,iteration_label_expansion_failure_short2000_t050_i2,2000,2000,0.5,2,2240_2259,conservative_shrinkage_10,toward_static_flow_shield,conservative_shrinkage_10,g551_registry_551000131,,,random-32-32-20|50|2244|2000|iteration_label_expansion_failure_short2000_t050_i2,True,,True,g551_iteration_label_expansion,,
g551_iter_label_00000005,new_g551_iteration_counterfactual_label_solver_row,True,True,random-32-32-20|50|2244|2000|0|14650fb0739d0383,random-32-32-20|a50|s2244|it0|g551_iteration_label_expansion_random_32_32_20_a50_s2244_hiteration_label_expansion_failure_short2000_t050_i2_b2000,generated_theta::repair5g551_theta_551000135,repair5g551_theta_551000135,repair5g551_theta_551000135,conservative_shrinkage_10,random-32-32-20,random,50,2244,2000,0,True,True,1.12764084507,1281,1136,478.6651,52,2550,2621,-0.103873239437,-0.0334507042254,False,-0.050176056338,True,f4bd67fe2b7e6077,alpha_commit=1.27|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.27|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0.98299999999999998|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=0.98299999999999998|lambda_flow=1.0109999999999999|min_edge_cost=0.96832027110700003|max_edge_cost=10.992533033799999|goal_projection_mode=flow_shield|flow_shield_beta=0.35420000000000001|max_flow_shield=0.76200000000000001,14650fb0739d0383,1.25,1.27,1.25,0.75,0.75,1,0.983,0.95,1,0.983,1.011,0.3542,0.762,0.968320271107,10.9925330338,1,0,0,0,1,0,50,2000,0,2621,52.42,0,52,0,2550,1.04,40,0.2,0.2,0.45,False,False,False,False,False,True,True,,iteration_label_expansion,B_targeted_failure_analog,iteration_label_expansion_failure_short2000_t050_i2,2000,2000,0.5,2,2240_2259,conservative_shrinkage_10,toward_static_flow_shield,conservative_shrinkage_10,g551_registry_551000135,,,random-32-32-20|50|2244|2000|iteration_label_expansion_failure_short2000_t050_i2,True,,True,g551_iteration_label_expansion,,
g551_iter_label_00000006,new_g551_iteration_counterfactual_label_solver_row,True,True,random-32-32-20|50|2244|2000|0|14650fb0739d0383,random-32-32-20|a50|s2244|it0|g551_iteration_label_expansion_random_32_32_20_a50_s2244_hiteration_label_expansion_failure_short2000_t050_i2_b2000,generated_theta::repair5g551_theta_551000128,repair5g551_theta_551000128,repair5g551_theta_551000128,conservative_shrinkage_25,random-32-32-20,random,50,2244,2000,0,True,True,1.125,1278,1136,448.9685,52,2550,2621,-0.106514084507,-0.0360915492958,False,-0.050176056338,True,60111f4831b0a254,alpha_commit=1.3062499999999999|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.3062499999999999|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0.94999999999999996|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1.03|lambda_flow=1.0275000000000001|min_edge_cost=0.93676335793200005|max_edge_cost=10.5261104871|goal_projection_mode=flow_shield|flow_shield_beta=0.364875|max_flow_shield=0.78000000000000003,14650fb0739d0383,1.25,1.30625,1.25,0.75,0.75,1,0.95,0.95,1,1.03,1.0275,0.364875,0.78,0.936763357932,10.5261104871,1,0,0,0,1,0,50,2000,0,2621,52.42,0,52,0,2550,1.04,40,0.2,0.2,0.45,False,False,False,False,False,True,True,,iteration_label_expansion,B_targeted_failure_analog,iteration_label_expansion_failure_short2000_t050_i2,2000,2000,0.5,2,2240_2259,conservative_shrinkage_25,toward_static_flow_shield,conservative_shrinkage_25,g551_registry_551000128,,,random-32-32-20|50|2244|2000|iteration_label_expansion_failure_short2000_t050_i2,True,,True,g551_iteration_label_expansion,,
g551_iter_label_00000007,new_g551_iteration_counterfactual_label_solver_row,True,True,random-32-32-20|50|2244|2000|0|14650fb0739d0383,random-32-32-20|a50|s2244|it0|g551_iteration_label_expansion_random_32_32_20_a50_s2244_hiteration_label_expansion_failure_short2000_t050_i2_b2000,generated_theta::repair5g551_theta_551000132,repair5g551_theta_551000132,repair5g551_theta_551000132,conservative_shrinkage_25,random-32-32-20,random,50,2244,2000,0,True,True,1.1698943662,1329,1136,585.2893,52,2550,2621,-0.0616197183099,0.00880281690141,False,-0.050176056338,True,81d39557346ce137,alpha_commit=1.3062499999999999|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.3062499999999999|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=1.0475000000000001|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=0.97250000000000003|lambda_flow=0.97750000000000004|min_edge_cost=0.93037828586600002|max_edge_cost=10.475530254000001|goal_projection_mode=flow_shield|flow_shield_beta=0.34475|max_flow_shield=0.78187499999999999,14650fb0739d0383,1.25,1.30625,1.25,0.75,0.75,1,1.0475,0.95,1,0.9725,0.9775,0.34475,0.781875,0.930378285866,10.475530254,1,0,0,0,1,0,50,2000,0,2621,52.42,0,52,0,2550,1.04,40,0.2,0.2,0.45,False,False,False,False,False,True,True,,iteration_label_expansion,B_targeted_failure_analog,iteration_label_expansion_failure_short2000_t050_i2,2000,2000,0.5,2,2240_2259,conservative_shrinkage_25,toward_static_flow_shield,conservative_shrinkage_25,g551_registry_551000132,,,random-32-32-20|50|2244|2000|iteration_label_expansion_failure_short2000_t050_i2,True,,True,g551_iteration_label_expansion,,
g551_iter_label_00000008,new_g551_iteration_counterfactual_label_solver_row,True,True,random-32-32-20|50|2244|2000|0|14650fb0739d0383,random-32-32-20|a50|s2244|it0|g551_iteration_label_expansion_random_32_32_20_a50_s2244_hiteration_label_expansion_failure_short2000_t050_i2_b2000,generated_theta::repair5g551_theta_551000136,repair5g551_theta_551000136,repair5g551_theta_551000136,conservative_shrinkage_25,random-32-32-20,random,50,2244,2000,0,True,True,1.14524647887,1301,1136,534.2224,52,2550,2621,-0.0862676056338,-0.0158450704225,False,-0.050176056338,True,b70c28e111bc5221,alpha_commit=1.3|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.3|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0.95750000000000002|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=0.95750000000000002|lambda_flow=1.0275000000000001|min_edge_cost=0.92080067776700003|max_edge_cost=10.9813325845|goal_projection_mode=flow_shield|flow_shield_beta=0.36049999999999999|max_flow_shield=0.78000000000000003,14650fb0739d0383,1.25,1.3,1.25,0.75,0.75,1,0.9575,0.95,1,0.9575,1.0275,0.3605,0.78,0.920800677767,10.9813325845,1,0,0,0,1,0,50,2000,0,2621,52.42,0,52,0,2550,1.04,40,0.2,0.2,0.45,False,False,False,False,False,True,True,,iteration_label_expansion,B_targeted_failure_analog,iteration_label_expansion_failure_short2000_t050_i2,2000,2000,0.5,2,2240_2259,conservative_shrinkage_25,toward_static_flow_shield,conservative_shrinkage_25,g551_registry_551000136,,,random-32-32-20|50|2244|2000|iteration_label_expansion_failure_short2000_t050_i2,True,,True,g551_iteration_label_expansion,,
g551_iter_label_00000009,new_g551_iteration_counterfactual_label_solver_row,True,True,random-32-32-20|50|2244|2000|0|14650fb0739d0383,random-32-32-20|a50|s2244|it0|g551_iteration_label_expansion_random_32_32_20_a50_s2244_hiteration_label_expansion_failure_short2000_t050_i2_b2000,generated_theta::repair5g551_theta_551000001,repair5g551_theta_551000001,repair5g551_theta_551000001,g550_safe_useful_positive,random-32-32-20,random,50,2244,2000,0,True,True,1.12676056338,1280,1136,512.907,52,2550,2621,-0.104753521127,-0.0343309859155,False,-0.050176056338,True,b27be8f19dc8d955,alpha_commit=1.4750000000000001|alpha_block=1.25|alpha_wait_spillover=0.75|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.4750000000000001|alpha_cong_block=1.25|alpha_cong_wait_progress=0.75|alpha_cong_wait_nonprogress=0.75|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0.80000000000000004|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1.1200000000000001|lambda_flow=1.1100000000000001|min_edge_cost=0.74705343172899996|max_edge_cost=9.1044419483599999|goal_projection_mode=flow_shield|flow_shield_beta=0.40949999999999998|max_flow_shield=0.87,14650fb0739d0383,1.25,1.475,1.25,0.75,0.75,1,0.8,0.95,1,1.12,1.11,0.4095,0.87,0.747053431729,9.10444194836,1,0,0,0,1,0,50,2000,0,2621,52.42,0,52,0,2550,1.04,40,0.2,0.2,0.45,False,False,False,False,False,True,True,,iteration_label_expansion,B_targeted_failure_analog,iteration_label_expansion_failure_short2000_t050_i2,2000,2000,0.5,2,2240_2259,g550_safe_useful_positive,g550_targeted_safe_useful_theta,g550_safe_useful_positive,g551_registry_551000001,,,random-32-32-20|50|2244|2000|iteration_label_expansion_failure_short2000_t050_i2,True,,True,g551_iteration_label_expansion,,
